,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_nn 1,,,,,,,-5.372184624742313e-07,-6.220417129445287e-07,9.72203542292632e-07,2.227412150104028e-07,1.079528599683139e-06
h_nn 1,,,,,,,1.0125697264885933e-06,-1.479549427692905e-07,-1.867519977337025e-08,-4.693792799323292e-07,-1.2188980893746473e-07
h_nn 1,,,,,,,6.76324597335173e-07,6.725461044925095e-07,5.83771173666684e-07,6.075803542899823e-07,-7.043919738015122e-07
h_nn 1,,,,,,,-1.6135844533150962e-06,-2.0958846310365608e-07,-6.394205720567698e-07,1.4175421325474017e-07,-3.4315819356359997e-07
h_nn 1,,,,,,,4.033640001385496e-07,-1.1674168972495366e-06,-1.0173848956560498e-06,-1.7205884734773513e-07,1.470032130508902e-07
h_nn 1,,,,,,,3.636104727605203e-07,2.304878168525488e-06,5.927349292709787e-07,-2.9725743597666913e-07,8.107901220059556e-07
h_nn 1,,,,,,,3.8078050354931915e-07,1.816555136551806e-06,2.132673938801131e-07,3.1192252888179915e-08,3.492852499166043e-07
h_nn 1,,,,,,,-6.242705634540674e-07,-2.26159054847573e-06,-3.8618325541775436e-07,3.915425135985722e-07,1.8811385368590474e-07
h_nn 1,,,,,,,-1.0350471876132125e-06,4.840577319615001e-07,6.342377884029991e-08,-3.150877689678823e-07,1.986557557539543e-07
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,-1.688024753726387e-06,-2.827877578902014e-06,0.0,0.0,0.0
h_nn 2,,,,,,,1.3461095539431206e-05,1.830339725468141e-05,0.0,0.0,0.0
h_nn 2,,,,,,,-3.212579851020399e-05,-4.8944373516676496e-05,0.0,0.0,0.0
h_nn 2,,,,,,,4.629008862155358e-05,8.936714281318923e-05,0.0,0.0,0.0
h_nn 2,,,,,,,-3.9110680894249345e-05,-0.0001256787377033698,0.0,0.0,0.0
h_nn 2,,,,,,,-8.26019765502564e-06,0.00013670149015311388,0.0,0.0,0.0
h_nn 2,,,,,,,0.00011191739702262919,-9.724896183740063e-05,0.0,0.0,0.0
h_nn 2,,,,,,,-0.00027992830937810634,-1.6925307719216442e-05,0.0,0.0,0.0
h_nn 2,,,,,,,0.0005074917151733417,0.00022324065414104966,0.0,0.0,0.0
h_nn 2,,,,,,,-0.0007734399167108134,-0.0005264190214021821,0.0,0.0,0.0
h_nn 2,,,,,,,0.001038732467655075,0.0009154310687090381,0.0,0.0,0.0
h_nn 2,,,,,,,-0.0012471013769169916,-0.0013628997161617025,0.0,0.0,0.0
h_nn 2,,,,,,,0.001327268881179081,0.001816083923547317,0.0,0.0,0.0
h_nn 2,,,,,,,-0.0011950240721196454,-0.0021954601771652336,0.0,0.0,0.0
h_nn 2,,,,,,,0.0007513135247060629,0.0023920581548012095,0.0,0.0,0.0
h_nn 2,,,,,,,0.00013294081481938515,-0.002256459306036609,0.0,0.0,0.0
h_nn 2,,,,,,,-0.0016732940226762566,0.001553992304201525,0.0,0.0,0.0
h_nn 2,,,,,,,0.004384290029025122,0.00022736615021167923,0.0,0.0,0.0
h_nn 2,,,,,,,-0.010186342997919078,-0.005055927014620561,0.0,0.0,0.0
h_nn 2,,,,,,,0.03804034890682302,0.04794505058982805,0.0,0.0,0.0
h_nn 2,,,,,,,0.03331950423793055,0.0191024866301979,0.0,0.0,0.0
h_nn 2,,,,,,,-0.010868849142486283,-0.008893890383885066,0.0,0.0,0.0
h_nn 2,,,,,,,0.005385805414142617,0.005123542370157607,0.0,0.0,0.0
h_nn 2,,,,,,,-0.002635962064674329,-0.002704811065337729,0.0,0.0,0.0
h_nn 2,,,,,,,0.0009580793935019372,0.0009317160371005888,0.0,0.0,0.0
h_nn 2,,,,,,,9.96269195693776e-05,0.00031395573528141115,0.0,0.0,0.0
h_nn 2,,,,,,,-0.0007218207199398244,-0.0009745883243670348,0.0,0.0,0.0
h_nn 2,,,,,,,0.0010134917212621254,0.0008152896873500088,0.0,0.0,0.0
h_nn 2,,,,,,,-0.00105596847966342,0.001200204483921083,0.0,0.0,0.0
h_nn 2,,,,,,,0.0009242911547403971,-0.03082330045937321,0.0,0.0,0.0
h_nn 2,,,,,,,-0.0006903715015772558,-0.01050884743995128,0.0,0.0,0.0
h_nn 2,,,,,,,0.0004211017118234491,0.006075214175228591,0.0,0.0,0.0
h_nn 2,,,,,,,-0.00017485606823022814,-0.004253841107350779,0.0,0.0,0.0
h_nn 2,,,,,,,-1.8908851291419616e-06,0.002988128033282234,0.0,0.0,0.0
h_nn 2,,,,,,,7.692661774836814e-05,-0.0019850242489037086,0.0,0.0,0.0
h_nn 2,,,,,,,-3.324349244378212e-05,0.0011854926408225073,0.0,0.0,0.0
h_nn 2,,,,,,,-0.0001314864303562651,-0.0005757195198290493,0.0,0.0,0.0
h_nn 2,,,,,,,0.00040671375447741165,0.00014372757851273694,0.0,0.0,0.0
h_nn 2,,,,,,,-0.0007717678827025283,0.0001313537845763887,0.0,0.0,0.0
h_nn 2,,,,,,,0.0012003754924160388,-0.00027897547943207227,0.0,0.0,0.0
h_nn 2,,,,,,,-0.0016602607229192338,0.0003312151348503259,0.0,0.0,0.0
h_nn 2,,,,,,,0.0021325219395660253,-0.00031321754229915986,0.0,0.0,0.0
h_nn 2,,,,,,,-0.002589792099850446,0.00025383174472138947,0.0,0.0,0.0
h_nn 2,,,,,,,0.003026796668468509,-0.0001787811184593526,0.0,0.0,0.0
h_nn 2,,,,,,,-0.0035742599651749233,0.00010776920587677214,0.0,0.0,0.0
h_nn 2,,,,,,,-0.02738003299565648,-5.289840363237187e-05,0.0,0.0,0.0
h_nn 2,,,,,,,-0.002391587507884054,1.857111873072887e-05,0.0,0.0,0.0
h_nn 2,,,,,,,0.0025250136577429153,-2.742071762346848e-06,0.0,0.0,0.0
h_nn 2,,,,,,,-0.002344755638612826,-8.56326461085044e-07,0.0,0.0,0.0
h_nn 2,,,,,,,0.002028593635315444,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,-0.001642348336732172,0.0,0.0,0.0,0.0
h_nn 2,,,,,,,0.001233901530801048,0.0,-1.659703884659641e-06,0.0,0.0
h_nn 2,,,,,,,-0.0008428024815070465,0.0,1.0735419854321167e-05,0.0,0.0
h_nn 2,,,,,,,0.0004997897297433318,0.0,-2.873176319585562e-05,0.0,0.0
h_nn 2,,,,,,,-0.00022513785820750705,0.0,5.252741710779409e-05,0.0,0.0
h_nn 2,,,,,,,2.7865460331015587e-05,0.0,-7.400531080716139e-05,0.0,0.0
h_nn 2,,,,,,,9.36543119760115e-05,8.912823094414163e-07,8.075849043709118e-05,0.0,0.0
h_nn 2,,,,,,,-0.00014972298400183095,-6.431313416525125e-06,-5.800021340863404e-05,0.0,0.0
h_nn 2,,,,,,,0.00015635293793292665,1.6055867953291546e-05,-8.541272044142731e-06,0.0,0.0
h_nn 2,,,,,,,-0.00013185582518686475,-2.5815854209245102e-05,0.00012917208377363534,0.0,0.0
h_nn 2,,,,,,,9.357851528910471e-05,2.8995620962992573e-05,-0.0003067855697440337,0.0,0.0
h_nn 2,,,,,,,-5.5315011450711495e-05,-1.7246794147815505e-05,0.0005339904797542839,0.0,0.0
h_nn 2,,,,,,,2.5762087906979705e-05,-1.8412239142854786e-05,-0.0007912505529056881,0.0,0.0
h_nn 2,,,,,,,-8.168208650268528e-06,8.655845995248258e-05,0.0010461548233089257,0.0,0.0
h_nn 2,,,,,,,0.0,-0.00018923951847930285,-0.0012533548115651022,0.0,0.0
h_nn 2,,,,,,,0.0,0.00031987140311454077,0.0013535444038598671,0.0,0.0
h_nn 2,,,,,,,0.0,-0.0004618641913309866,-0.0012668900126856994,0.0,0.0
h_nn 2,,,,,,,0.0,0.0005886160878574865,0.0008659388539987542,0.0,-4.6845576491942095e-07
h_nn 2,,,,,,,0.0,-0.0006648038998110147,0.00013823672020612352,0.0,4.702565455766455e-06
h_nn 2,,,,,,,0.0,0.0006482688265721169,-0.0028876408066242777,0.0,-9.822795837986617e-06
h_nn 2,,,,,,,0.0,-0.0004907907945354634,0.027984680993193494,0.0,9.041690106272236e-06
h_nn 2,,,,,,,0.0,0.00013366013966068446,0.011431465586048767,0.0,5.919133958959475e-06
h_nn 2,,,,,,,0.0,0.0005140869734757776,-0.005675795294178202,0.0,-4.265781846398407e-05
h_nn 2,,,,,,,0.0,-0.0016649061013421047,0.0036693077438879015,0.0,0.00010557632770722891
h_nn 2,,,,,,,0.0,0.004145957296225096,-0.002435924229276423,0.0,-0.00019349261599324233
h_nn 2,,,,,,,0.0,-0.01772350439007337,0.0015314390171977683,0.0,0.0002978617223496759
h_nn 2,,,,,,,0.0,-0.011011103122267359,-0.0008413572215078541,0.0,-0.0004019899494455247
h_nn 2,,,,,,,0.0,0.003811336308203597,0.0003281135922685917,0.0,0.0004814287372744706
h_nn 2,,,,,,,0.0,-0.0019771832132107763,2.753371477455823e-05,0.0,-0.0005054489766098127
h_nn 2,,,,,,,0.0,0.0013590590311750137,-0.00024437428673650265,0.0,0.00043912517919719344
h_nn 2,,,,,,,4.6546151017590673e-07,-0.0019381535138120777,0.0003458018699852673,0.0,-0.0002450469806204496
h_nn 2,,,,,,,-4.03108103759324e-06,0.013731264341722801,-0.00035863071864729047,0.0,-0.00011723494309919922
h_nn 2,,,,,,,9.240227832928159e-06,0.0053870228458780854,0.0003091549154177782,0.0,0.0006982207406469905
h_nn 2,,,,,,,-1.1885460465475005e-05,-0.002962385404088062,-0.00022430977689920156,0.0,-0.0015839535686962855
h_nn 2,,,,,,,6.228458708296899e-06,0.0021126772656167034,0.00012903591771200575,0.0,0.002987217593763244
h_nn 2,,,,,,,1.3693924966245313e-05,-0.0015399243802329077,-4.445857982257988e-05,0.0,-0.005687573333270474
h_nn 2,,,,,,,-5.2398571455794444e-05,0.001069481821597341,-1.3271963370642322e-05,0.0,0.015968466531024003
h_nn 2,,,,,,,0.00011121318107926823,-0.00067042833362545,3.349682083053257e-05,0.0,0.02089172237449857
h_nn 2,,,,,,,-0.00018678936252457823,0.0003408057401085708,-1.1032666460980802e-05,0.0,-0.004966678809424387
h_nn 2,,,,,,,0.0002701647053763357,-8.139333279373654e-05,-5.4188897604436664e-05,0.0,0.0019422556227129504
h_nn 2,,,,,,,-0.0003465586854204522,-0.00011034384296843798,0.00015773018055464846,0.0,-0.0005816951660704495
h_nn 2,,,,,,,0.0003967357516273889,0.0002444080803006675,-0.0002920883439269134,0.0,-0.00016009795968344021
h_nn 2,,,,,,,-0.00039940898004182224,-0.00033513856771629456,0.00044937567364192947,0.0,0.0005602962574407546
h_nn 2,,,,,,,0.0003290717583356773,0.0003970863764498654,-0.0006123363912231029,0.0,-0.0007359285887756184
h_nn 2,,,,,,,-0.00015482217833552158,-0.0004406616374377252,0.00075601408158752,0.0,0.0007579806081570531
h_nn 2,,,,,,,-0.00016455953486644437,0.00046807436370986953,-0.0008472559579207467,0.0,-0.0006826183037575894
h_nn 2,,,,,,,0.000702193928553445,-0.0004713296345415815,0.000841408153304616,0.0,0.0005533104339233632
h_nn 2,,,,,,,-0.001631778469616853,0.0004264877421889489,-0.0006681704773583069,0.0,-0.0004030037391181332
h_nn 2,,,,,,,0.0035729908623252744,-0.00030182038695399994,0.00017069326743093113,0.0,0.0002541807698853582
h_nn 2,,,,,,,-0.012034149132075195,4.953533264049167e-05,0.0012744025437666756,0.0,-0.00011915802789119291
h_nn 2,,,,,,,-0.012430320276012902,0.00041183972429874766,-0.016596629467414234,0.0,1.6545534632515354e-06
h_nn 2,,,,,,,0.0034380798831096498,-0.0012639881730316445,-0.0059473594901097325,0.0,0.00010039063101250885
h_nn 2,,,,,,,-0.0012460072983384717,0.003131192943069956,0.003137959620608434,0.0,-0.00019119668211925185
h_nn 2,,,,,,,6.158678364787196e-06,-0.011544308941305502,-0.002103782408341612,0.0,0.0002733783515505848
h_nn 2,,,,,,,0.0008910190213361605,-0.012266729818274235,0.0014428479968749005,0.0,-0.0003447317923546226
h_nn 2,,,,,,,-0.0015781437341469947,0.00356923574748185,-0.0009421249138251485,0.0,0.0003960966042112673
h_nn 2,,,,,,,0.002070722094643088,-0.0011263636891902214,0.0005490034318893482,0.0,-0.00040946378119820833
h_nn 2,,,,,,,-0.002333767618820622,-0.0010980990866048244,-0.00024833136722330365,0.0,0.0003626843106220816
h_nn 2,,,,,,,0.00227332898243864,0.010191755161610035,3.3210767519492395e-05,0.0,-0.0002172031514724497
h_nn 2,,,,,,,-0.001535756891201532,0.005827679809782091,0.00010410845424334433,0.0,-6.713970382698497e-05
h_nn 2,,,,,,,-0.015459045744027292,-0.002178315764477101,-0.0001741199535676393,0.0,0.0005574780523863155
h_nn 2,,,,,,,-0.0035864551757355174,0.001063192470384321,0.0001885450270546097,-4.265789321654001e-08,-0.0014143140619424833
h_nn 2,,,,,,,0.001279304049445348,-0.0004803642513418993,-0.00016362907682878413,7.573330793589254e-07,0.0032356496640388445
h_nn 2,,,,,,,0.010603689945884818,0.00012766479238754218,0.0001177330839073476,9.895135120197379e-07,-0.01183962974164669
h_nn 2,,,,,,,0.002872563982893769,9.601385091786467e-05,-6.920052666268445e-05,-1.0146575360212206e-05,-0.01063265808159193
h_nn 2,,,,,,,0.0003743132912595794,-0.00023817639621616545,3.427793859436018e-05,3.0883858284410756e-05,0.0034098973338863563
h_nn 2,,,,,,,-0.006500175927181121,0.00032470856768408826,-2.5247323827578838e-05,-6.491379836572139e-05,-0.0016703562048989314
h_nn 2,,,,,,,-0.014785065210775631,-0.0003700932109233989,4.900269143444151e-05,0.0001100376849149433,0.000803647723925667
h_nn 2,,,,,,,0.004176124114556648,0.0003818590911376313,-0.00010622268466201889,-0.00015925573278736547,-0.0002781614079256732
h_nn 2,,,,,,,-0.002280726599067483,-0.00036089294826197353,0.00019119692566069672,0.0002006918525780376,-5.053037679445149e-05
h_nn 2,,,,,,,0.0015584470830757322,0.0003027349154318339,-0.0002923007492190348,-0.0002184365282336808,0.00024186573556293634
h_nn 2,,,,,,,-0.001408182149304478,-0.0001986401528300243,0.0003935716002900451,0.000194225238755567,-0.0003310630979053721
h_nn 2,,,,,,,0.0019349784711372474,3.615479357142517e-05,-0.0004768668087201968,-0.00010967199580034348,0.00034576493900514315
h_nn 2,,,,,,,0.011165627988251527,0.00019898390874075448,0.0005178066618728104,-5.1412186554849546e-05,-0.00031058014324599403
h_nn 2,,,,,,,0.00023478742785082633,-0.000527560775587379,-0.00048588088769043874,0.00030127488459262086,0.00024806582974431325
h_nn 2,,,,,,,-0.000926151569056451,0.0009830359486367815,0.0003403676528544705,-0.0006479849819385742,-0.00017915516670272228
h_nn 2,,,,,,,0.0012982095971421853,-0.0016663440082605137,-1.453522205475892e-05,0.001098334890389142,0.0001172969303444289
h_nn 2,,,,,,,-0.001527039696398913,0.0029519722286653794,-0.0006472259265394103,-0.0016679886380843833,-6.858270141591203e-05
h_nn 2,,,,,,,0.0016424728154616937,-0.00769347930445038,0.0022450607355519975,0.0024138357172236117,3.234174715423869e-05
h_nn 2,,,,,,,0.010239185806790762,-0.012791232995235961,-0.01267035087580949,-0.00356939818063441,-2.7017632210786568e-06
h_nn 2,,,,,,,0.0014837938770159405,0.0033084414994905232,-0.007344086253498781,0.006666760380210164,-2.8911504251752456e-05
h_nn 2,,,,,,,-0.0013227867934106094,-0.002189931477052703,0.0030639157213992897,0.019208937365411342,7.078846199417902e-05
h_nn 2,,,,,,,0.0011083566221473677,0.003049869580254454,-0.0017791240523303328,-0.0013547046197865502,-0.0001280113644207481
h_nn 2,,,,,,,-0.0008737692765128471,0.010630398735849606,0.0010606559427958177,-0.00026508129979102167,0.00019974188799351048
h_nn 2,,,,,,,0.0006444826791124085,-0.0013746949700337038,-0.0005790576520737664,0.000818473527650934,-0.00027927039638421373
h_nn 2,,,,,,,-0.00043836361124594464,9.581239788446097e-05,0.00024936178766199463,-0.0010138580119967277,0.0003489161856535589
h_nn 2,,,,,,,0.00026639182185649664,0.010577246461416502,-4.1770735593962236e-05,0.0010303723159210455,-0.0003898893389242269
h_nn 2,,,,,,,-0.00013532552710143907,0.0015701814202788123,-6.0953221482388145e-05,-0.000947303431446796,0.0003793034672215263
h_nn 2,,,,,,,4.0514758444036286e-05,-0.0008475050565060848,7.700119997254691e-05,0.0008118673024543431,-0.00028962029766581776
h_nn 2,,,,,,,2.055923491404857e-05,0.0008235986709799129,-3.001061934611818e-05,-0.0006547520192782604,8.506315438710498e-05
h_nn 2,,,,,,,-5.1450507821421006e-05,-0.0077557289253158265,-5.039998558396854e-05,0.0004940900082163927,0.00029229769519385567
h_nn 2,,,,,,,5.799778761325029e-05,-0.001249323034618442,0.00013025854393707557,-0.0003368910250945163,-0.0009827704626616536
h_nn 2,,,,,,,-4.6977424016806375e-05,0.0008127390702331166,-0.00017403543219648667,0.00018051872604747814,0.002522995069921869
h_nn 2,,,,,,,2.8236916840201536e-05,-0.0006605592445036417,0.0001477744577483661,-1.484149604217259e-05,-0.010703238958032558
h_nn 2,,,,,,,-8.62009028369181e-06,0.0005433159859262813,-2.168353876069189e-05,-0.00017518608560936142,-0.00825537422500651
h_nn 2,,,,,,,-1.95046435242225e-06,-0.000428661809293887,-0.00022889025667238692,0.0004073887378434787,0.0030011635982626927
h_nn 2,,,,,,,-4.437904680353131e-06,0.00031638593166787444,0.0006258117599397958,-0.0007026127642964982,-0.0016186068882490148
h_nn 2,,,,,,,3.255653681330236e-05,-0.00021307485818667255,-0.0011977950334158128,0.0010887960459744798,0.0008791138363544285
h_nn 2,,,,,,,-8.291213607334825e-05,0.00012452786224973524,0.002010597622340465,-0.0016288901427504608,-0.0003723128689086725
h_nn 2,,,,,,,0.00015371270905222467,-5.636655483586204e-05,-0.00328279019015733,0.0025376822261543074,-1.9911576434915527e-05
h_nn 2,,,,,,,-0.00023804548634578503,5.918498417552239e-06,0.006204200348561589,-0.005249652998584731,0.000346899484469231
h_nn 2,,,,,,,0.00032706465987433547,2.6594702017654034e-05,0.0016333978673820347,-0.01214475097247608,-0.0006341171362155625
h_nn 2,,,,,,,-0.00040686601911741596,-4.207312425423783e-05,-0.011549175863727985,0.001479172975401949,0.000894967247436267
h_nn 2,,,,,,,0.00045967546948253856,4.5117549177101054e-05,0.002253358769653082,-0.000262771484792491,-0.0011339812159975188
h_nn 2,,,,,,,-0.00046138795625019915,-3.743865633911915e-05,-0.0004891799576315055,-0.00016681986648288245,0.0013476290933528683
h_nn 2,,,,,,,0.0003734596055493841,2.504926670756563e-05,-0.0002530298576847305,0.00032888617374386605,-0.0015246236728937968
h_nn 2,,,,,,,-0.000110866825609405,-1.339511201297424e-05,0.0005908161042359278,-0.000364477308154518,0.001645381319219803
h_nn 2,,,,,,,-0.0006572150753068344,6.632767336359842e-06,-0.000704608596029655,0.00034458929904849025,-0.0016716059339841863
h_nn 2,,,,,,,0.008708312953433722,-3.842074339511678e-06,0.0006822773537402313,-0.0003211459667030889,-0.01241911338659422
h_nn 2,,,,,,,0.003084460637822778,1.751250797172886e-06,-0.0005835085749901285,0.0003393541988287881,-0.0016375288079844353
h_nn 2,,,,,,,-0.0015540215493824745,3.924757040823433e-06,0.000455581644913878,-0.0004423887545763279,0.0012869696160790164
h_nn 2,,,,,,,0.0009410845318916867,-1.764768162533911e-05,-0.0003365238607149515,0.0006783038263701478,-0.0007066695616353688
h_nn 2,,,,,,,-0.0005120055912335925,4.1707275457870664e-05,0.0002546264349678673,-0.0011219597770348816,-0.00047929272870166095
h_nn 2,,,,,,,0.0001622365426346963,-7.596723980676653e-05,-0.00022740194836499278,0.001965853824531461,0.0068855538676164075
h_nn 2,,,,,,,0.0001226038044917228,0.00011696243994812187,0.0002612688851704647,-0.004212284132603268,0.005132431727919974
h_nn 2,,,,,,,-0.0003249754763437794,-0.00015746600450269554,-0.0003525001239406483,-0.010275716746101496,-0.0021630491268310502
h_nn 2,,,,,,,0.0003861498298624596,0.00018666557322841136,0.0004895972253362599,-0.010219562589062054,0.0011699134672145158
h_nn 2,,,,,,,-6.358816961247928e-05,-0.0001909423324956058,-0.0006572020501000326,-0.005172427044895668,-0.0005867084925871425
h_nn 2,,,,,,,-0.004696598431685744,0.00015508060915265238,0.000842487813539158,0.0019521069447428552,0.0002118108227951503
h_nn 2,,,,,,,-0.00409715719233397,-6.356184947444266e-05,-0.0010506137453896427,-0.0009175330492999358,5.082104871730525e-06
h_nn 2,,,,,,,0.0035758941934817944,-9.846109808684173e-05,0.001396242000363009,0.00039018139461949585,-8.269583684114017e-05
h_nn 2,,,,,,,0.007516785349066391,0.0003485814573209309,0.008639118753766202,-9.465340914810655e-05,3.263426841525156e-05
h_nn 2,,,,,,,0.0006011994855183684,-0.0007135788915344943,0.0005085545013831713,-6.887167384673985e-05,0.00013662231590784953
h_nn 2,,,,,,,-0.0008943672391220896,0.0012554616077993467,-0.0006863669143131523,0.00015104367209905651,-0.00042586177644774077
h_nn 2,,,,,,,0.0008662577156607858,-0.002200491084511573,0.0006835662834885405,-0.00018958979955940557,0.0008693883441920182
h_nn 2,,,,,,,-0.000730354235773079,0.005311888101492605,-0.0006143994030719605,0.0002160921157564651,-0.0016425923329489356
h_nn 2,,,,,,,0.0005236273549279948,0.006235705573806443,0.0005116408036776996,-0.00025774135988932637,0.004110082941880029
h_nn 2,,,,,,,-0.00024078503429929434,-0.000635319609173689,-0.00039452969824118445,0.0003387717923581124,0.007336766841554628
h_nn 2,,,,,,,-0.00017047852265272704,-0.000593520972513398,0.00027758729259173343,-0.0004803169028089146,-0.001296091326704462
h_nn 2,,,,,,,0.0009448208007112991,-0.006008047881856173,-0.00017164578432602736,0.0007108121973739822,0.0003679994847770646
h_nn 2,,,,,,,-0.004824650297544517,-0.0005579450832479274,8.272861247233241e-05,-0.0011048585480784461,1.610067124294491e-05
h_nn 2,,,,,,,-0.0034216703261484216,0.0007446937591199145,-1.5668494038955738e-05,0.0020390696987315398,-0.00020269171586610946
h_nn 2,,,,,,,0.0012540739699998917,-0.0006788828907848798,-2.655326347959561e-05,0.0073105483330359634,0.000283582799119667
h_nn 2,,,,,,,-0.000655212133912873,0.00045815717533768133,4.302799742658273e-05,0.007410149394354058,-0.00029931002589522634
h_nn 2,,,,,,,0.00034299866031772233,-0.00011539303470520893,-3.483452712027551e-05,0.003138611725673125,0.0002746871235371457
h_nn 2,,,,,,,-0.00014866245756210404,-0.0003331510132643665,4.989287134850106e-06,-0.001528070779936629,-0.0002260668249040761
h_nn 2,,,,,,,2.3361332761033977e-05,0.0008970294634162669,4.156757028927174e-05,0.001142358835543563,0.00016742152219183712
h_nn 2,,,,,,,5.3728399829606325e-05,-0.0016818034255065561,-9.797832422902827e-05,-0.001027307434811599,-0.00010954109485053631
h_nn 2,,,,,,,-9.473779882975884e-05,0.0035120323922049586,0.0001555132547805132,0.000996292448680467,5.991093901591913e-05
h_nn 2,,,,,,,0.00010887572796474518,0.0068230075698656545,-0.00020323097050418257,-0.0009593938718220663,-2.2148753854436807e-05
h_nn 2,,,,,,,-0.00010439908836536288,2.4568668284153736e-06,0.00022765921069076516,0.0008355152809719072,-4.561642767580151e-06
h_nn 2,,,,,,,8.928903413162987e-05,-0.0011622240579029991,-0.00021277338939886589,-0.0004449007625058316,2.2863696084815745e-05
h_nn 2,,,,,,,-6.649608675707206e-05,-0.005417413295469538,0.00014463506390924695,-0.011344225503281223,-3.565836168545924e-05
h_nn 2,,,,,,,4.244181306187656e-05,-0.00047034087475854205,-6.273294555333479e-06,-0.0009562833575061335,4.472098238639817e-05
h_nn 2,,,,,,,-2.298185815819587e-05,0.0007211942226775866,-0.00022238055398775302,-0.0003176672202340211,-4.973823797857443e-05
h_nn 2,,,,,,,1.2602045250408391e-05,-0.0007354241926067806,0.000575781425337077,0.004551859355313747,4.798128286433828e-05
h_nn 2,,,,,,,-1.394574502293743e-05,0.0006600270340405154,-0.0011439314877240215,0.006179098489986968,-3.4291902375165124e-05
h_nn 2,,,,,,,2.7477421658250492e-05,-0.0005409776677048276,0.0022753701530096896,-0.0024061352199668336,4.517831837151532e-06
h_nn 2,,,,,,,-5.1331567741888015e-05,0.00040627077207192524,-0.007065173050401342,0.001432893877786241,4.658219219849345e-05
h_nn 2,,,,,,,8.141016539690983e-05,-0.000275964051648128,-0.007887392862304454,-0.0009151490855146164,-0.00011884460134155509
