,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_sn 2,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,-1.435289692673834e-09,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,-4.776704194467915e-07,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,5.6370626733758135e-06,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,-2.0423173865791767e-05,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,4.758616200930848e-05,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,-8.596337732800542e-05,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.00012935730699264948,0.0,-4.6556312755507663e-07
h_nn 1,,,,,,,0.0,0.0,-0.0001663322630123826,0.0,4.495317475647618e-06
h_nn 1,,,,,,,0.0,0.0,0.00018109514802463244,0.0,-9.657054285861062e-06
h_nn 1,,,,,,,0.0,0.0,-0.00015542044677684474,0.0,9.970409967895458e-06
h_nn 1,,,,,,,0.0,0.0,7.13646001832442e-05,0.0,2.056718875640938e-06
h_nn 1,,,,,,,0.0,0.0,8.567121622765904e-05,0.0,-3.3527819449872954e-05
h_nn 1,,,,,,,0.0,0.0,-0.0003240967283935297,0.0,8.890396340997753e-05
h_nn 1,,,,,,,0.0,0.0,0.0006441266278710967,0.0,-0.0001678133126213099
h_nn 1,,,,,,,0.0,0.0,-0.0010372404926907001,0.0,0.00026335741134138877
h_nn 1,,,,,,,0.0,0.0,0.0014878202854292772,0.0,-0.0003612707789340979
h_nn 1,,,,,,,0.0,0.0,-0.001978289680454063,0.0,0.0004401209077814564
h_nn 1,,,,,,,0.0,0.0,0.0025022656840508637,0.0,-0.00047248314579857135
h_nn 1,,,,,,,0.0,0.0,-0.003109395978119586,0.0,0.00042668965948977616
h_nn 1,,,,,,,0.0,0.0,0.004209980407799655,0.0,-0.0002682814473786795
h_nn 1,,,,,,,0.0,0.0,0.024484123880694195,0.0,-4.0551524361291785e-05
h_nn 1,,,,,,,0.0,0.0,0.0012348648203878202,0.0,0.0005473915744366009
h_nn 1,,,,,,,0.0,0.0,-0.0018499895327026273,0.0,-0.0013330013838803094
h_nn 1,,,,,,,0.0,0.0,0.0018876658158779027,0.0,0.002595690024578799
h_nn 1,,,,,,,0.0,0.0,-0.0017178423810813763,0.0,-0.005062826714308334
h_nn 1,,,,,,,0.0,0.0,0.0014431963036832945,0.0,0.014747607579417173
h_nn 1,,,,,,,0.0,0.0,-0.0011216489845672073,0.0,0.018197408077747303
h_nn 1,,,,,,,0.0,0.0,0.0007960405191624326,0.0,-0.0045609510770233475
h_nn 1,,,,,,,0.0,0.0,-0.0004989495912443804,0.0,0.0018636493018289822
h_nn 1,,,,,,,0.0,0.0,0.00025275202479454036,0.0,-0.000630100258495389
h_nn 1,,,,,,,0.0,0.0,-6.928774936425902e-05,0.0,-5.4832284153088076e-05
h_nn 1,,,,,,,0.0,0.0,-4.962488189846614e-05,0.0,0.0004349553716839894
h_nn 1,,,,,,,0.0,0.0,0.00011057311658439584,0.0,-0.0006128742832464804
h_nn 1,,,,,,,0.0,0.0,-0.00012602461048573984,0.0,0.0006502249370117514
h_nn 1,,,,,,,0.0,0.0,0.0001113164677831982,0.0,-0.0005940334028208419
h_nn 1,,,,,,,0.0,0.0,-8.167068600791231e-05,0.0,0.00048376357998974455
h_nn 1,,,,,,,0.0,0.0,4.971954256629646e-05,0.0,-0.000352250206099433
h_nn 1,,,,,,,0.0,0.0,-2.3902035506182934e-05,0.0,0.00022485577165875896
h_nn 1,,,,,,,0.0,0.0,7.908588472913288e-06,0.0,-0.00011861962496468945
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,4.2162909695416395e-05
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,3.4174283400297986e-06
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,-2.277113064178922e-05
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,2.3956140060625647e-05
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,-1.5970047843223006e-05
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,6.587527000785662e-06
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,-9.642319209617785e-08,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,1.4293838398792788e-06,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,-1.3673167214792472e-06,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,-4.803828866128628e-06,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,2.1646898576995614e-05,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,-5.1999237630162646e-05,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,9.546056996380219e-05,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,-0.00014726873349892502,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.000197835496873395,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,-0.0002330983782416277,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0002356800851460079,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,-0.00018665469986922528,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,6.751267454362893e-05,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.00013832152949371315,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,-0.00044544669484625085,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.0008699034859950939,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,-0.001441334481844321,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,0.002243612947469954,0.0,0.0,0.0
h_nn 1,,,,,,,0.0,-0.00359388823678696,0.0,-7.740076149579591e-07,0.0
h_nn 1,,,,,,,0.0,0.007666797847050211,0.0,5.419007580769766e-06,0.0
h_nn 1,,,,,,,0.0,0.016641453417136198,0.0,-1.3724780186559433e-05,0.0
h_nn 1,,,,,,,0.0,-0.0021324320242845506,0.0,2.2761375248220532e-05,0.0
h_nn 1,,,,,,,0.0,0.0003313664757836753,0.0,-2.7227686916036024e-05,0.0
h_nn 1,,,,,,,0.0,0.0003582680070850651,0.0,2.027058683230931e-05,0.0
h_nn 1,,,,,,,0.0,-0.0006593080075832997,0.0,5.1228042706440634e-06,0.0
h_nn 1,,,,,,,0.0,0.0007559596239553681,0.0,-5.4363674132565635e-05,0.0
h_nn 1,,,,,,,0.0,-0.0007285441842512838,0.0,0.00012942165588874268,0.0
h_nn 1,,,,,,,0.0,0.0006268432823376298,0.0,-0.00022722639009007146,0.0
h_nn 1,,,,,,,0.0,-0.0004879043059622607,0.0,0.00033858635610926153,0.0
h_nn 1,,,,,,,0.0,0.000340473715972779,0.0,-0.0004477739089362584,0.0
h_nn 1,,,,,,,0.0,-0.00020569112218765025,0.0,0.0005327013045062874,0.0
h_nn 1,,,,,,,0.0,9.703165733852957e-05,0.0,-0.0005652386530382023,0.0
h_nn 1,,,,,,,-3.4555834956881817e-09,-2.058258892378474e-05,0.0,0.0005104987369419172,0.0
h_nn 1,,,,,,,-1.3267239999401162e-07,-2.400073950417387e-05,0.0,-0.00032204773488377753,0.0
h_nn 1,,,,,,,3.0553407388526686e-06,4.18887757807984e-05,0.0,-7.648170259401721e-05,0.0
h_nn 1,,,,,,,-1.2141510423158398e-05,-4.1059954839151615e-05,0.0,0.0008638757015982556,0.0
h_nn 1,,,,,,,2.9531483614543207e-05,3.0208739857622398e-05,0.0,-0.0027259137395254066,0.0
h_nn 1,,,,,,,-5.496234959329694e-05,-1.6924899916152227e-05,0.0,0.014222434626688206,0.0
h_nn 1,,,,,,,8.493868295593354e-05,6.422579190598395e-06,0.0,0.00881130722712372,0.0
h_nn 1,,,,,,,-0.00011246494531375413,0.0,0.0,-0.003546138617297937,0.0
h_nn 1,,,,,,,0.0001274688317620074,0.0,0.0,0.002013876168846931,0.0
h_nn 1,,,,,,,-0.00011791531507698752,0.0,0.0,-0.0011728923823882916,0.0
h_nn 1,,,,,,,7.146960840207543e-05,0.0,0.0,0.0006146110219236889,0.0
h_nn 1,,,,,,,2.2562114484238975e-05,0.0,0.0,-0.00022777576591006572,0.0
h_nn 1,,,,,,,-0.00017138314580100302,0.0,0.0,-3.103321590848073e-05,0.0
h_nn 1,,,,,,,0.0003773776555415656,0.0,0.0,0.0001868095938753972,0.0
h_nn 1,,,,,,,-0.000637785302348958,0.0,0.0,-0.0002603117544086315,0.0
h_nn 1,,,,,,,0.0009460250029305281,0.0,0.0,0.0002720011139974038,0.0
h_nn 1,,,,,,,-0.0012960444449735063,0.0,0.0,-0.00024222215597876376,0.0
h_nn 1,,,,,,,0.0016944939988113427,0.0,0.0,0.0001899559365572496,0.0
h_nn 1,,,,,,,-0.0022058541379285077,0.0,0.0,-0.0001312556439161955,0.0
h_nn 1,,,,,,,0.0032784787748993817,0.0,0.0,7.798638068213816e-05,0.0
h_nn 1,,,,,,,0.015633705904977205,0.0,0.0,-3.7207491024090547e-05,0.0
h_nn 1,,,,,,,0.00031309514778285317,0.0,0.0,1.1315653734797813e-05,0.0
h_nn 1,,,,,,,-0.0009552319658089476,0.0,0.0,1.1160428742610404e-06,0.0
h_nn 1,,,,,,,0.0010848415504309478,0.0,0.0,-4.007062406695369e-06,0.0
h_nn 1,,,,,,,-0.0010380594350585266,0.0,0.0,2.2332105927783855e-06,0.0
h_nn 1,,,,,,,0.0009022534807694226,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,-0.0007220317430199836,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.0005285491736150256,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,-0.0003452338290701373,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,0.00018860786859276358,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,-6.826030477064743e-05,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,-1.2853548669157495e-05,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,5.747123457894116e-05,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,-7.249080518943796e-05,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,6.708152045362642e-05,0.0,0.0,0.0,0.0
h_nn 1,,,,,,,-5.075224898823879e-05,0.0,0.0,0.0,0.0
